District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-23,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-23,4
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-24,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-24,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-25,6
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-26,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-27,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-28,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-28,2
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-29,6
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-29,3
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-30,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-09,2
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-10,3
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-16,2
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-04,4
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-05,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-07,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-08,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-11,4
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-12,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-13,6
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-05-14,2
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-15,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-17,3
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-18,4
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-19,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-21,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-01,3
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-02,4
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-03,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-04,6
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-05,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-06,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-07,2
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-08,3
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-09,4
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-11,6
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-05-13,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-04-26,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-04-27,6
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-04-28,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-04-29,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-08-01,3
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-08-02,4
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-08-03,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-08-04,6
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-08-07,2
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-08-08,3
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-17,2
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-18,3
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-19,4
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-20,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-21,6
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-23,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-24,2
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-25,3
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-26,4
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-27,5
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-28,6
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-31,2
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,8000.0,12000.0,12000.0,2024-07-22,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-08-05,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-08-06,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-08-20,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-07-29,0
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-07-30,1
Madurai,Anaiyur(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-16,1
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-07-03,3
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-07-05,5
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-05,3
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-05-21,2
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-29,6
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-06-30,0
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-05-30,4
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-01,6
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-07-02,2
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-02,0
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-03,1
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-07-04,4
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-04,2
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-06,4
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-07,5
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-08,6
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-09,0
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-11,2
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-05-27,1
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-05-28,2
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-05-31,5
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,3600.0,4000.0,4000.0,2025-07-01,1
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-07,0
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-08,1
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-09,2
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-10,3
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-11,4
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-12,5
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-12,3
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-13,6
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-13,4
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-14,5
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-15,6
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-16,2
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-16,0
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-17,3
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-18,4
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-18,2
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-19,5
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-19,3
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-20,4
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-21,0
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-21,5
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-22,6
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-23,0
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-25,2
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-26,3
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-28,5
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-07-15,1
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-06-17,1
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-06-24,1
Theni,Andipatti(Farmers Market),Mango,Safeda,Local,4500.0,5000.0,5000.0,2025-05-29,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-07-03,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-07-04,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-07-05,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-09,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-13,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-14,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-15,6
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-17,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-18,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-19,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-20,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-21,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-22,6
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-23,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-24,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-25,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-26,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-28,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,5000.0,5000.0,2025-06-29,6
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-01,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-02,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-09,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-10,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-11,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-11,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-12,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-16,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-17,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-30,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2025-07-16,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-06-01,6
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-06-02,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-06-03,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-06-04,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-06-05,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-06-06,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-07-07,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-06-07,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-07-08,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-06-08,6
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-03-18,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-05-30,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-05-31,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2025-07-13,6
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,7000.0,7000.0,7000.0,2025-07-12,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,7000.0,7000.0,7000.0,2025-07-15,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,7000.0,7000.0,7000.0,2025-07-18,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,7000.0,7000.0,7000.0,2025-07-21,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,7000.0,7000.0,7000.0,2025-05-27,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,7000.0,7000.0,7000.0,2025-05-28,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,7000.0,7000.0,7000.0,2025-05-29,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-07-19,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-07-25,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-07-19,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-07-16,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-07-17,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-07-18,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-07-24,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-07-28,6
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-07-30,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,11000.0,11000.0,2024-07-20,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,11000.0,11000.0,2024-07-23,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,11000.0,11000.0,2024-07-26,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,11000.0,11000.0,2024-07-27,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-08-01,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,11000.0,11000.0,11000.0,2024-08-03,5
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,11000.0,11000.0,11000.0,2024-08-04,6
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,11000.0,11000.0,11000.0,2024-07-21,6
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,11000.0,11000.0,11000.0,2024-07-22,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,11000.0,11000.0,11000.0,2024-07-29,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,11000.0,12000.0,12000.0,2024-08-06,1
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,12000.0,12000.0,12000.0,2024-08-02,4
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,12000.0,12000.0,12000.0,2024-08-05,0
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,12000.0,12000.0,12000.0,2024-08-07,2
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,12000.0,12000.0,12000.0,2024-08-08,3
Madurai,Anna nagar(Farmers Market),Mango,Safeda,Local,12000.0,12000.0,12000.0,2024-07-31,2
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-07-02,1
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-07-03,2
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-07-04,3
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-07-05,4
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-07-06,5
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-07-07,6
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-19,2
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-20,3
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-21,4
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-22,5
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-23,6
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-24,0
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-25,1
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-26,2
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-27,3
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-28,4
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-29,5
Thiruvannamalai,Arani,Mango,Safeda,Local,70.0,80.0,80.0,2024-06-30,6
Thiruvannamalai,Arani,Mango,Safeda,Local,80.0,100.0,100.0,2024-07-01,0
Thiruvannamalai,Arani,Mango,Safeda,Local,80.0,120.0,120.0,2024-06-18,1
Thiruvannamalai,Arani,Mango,Safeda,Local,6000.0,8000.0,8000.0,2024-07-12,4
Thiruvannamalai,Arani,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-08,0
Thiruvannamalai,Arani,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-09,1
Thiruvannamalai,Arani,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-10,2
Thiruvannamalai,Arani,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-11,3
Thiruvannamalai,Arani,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-13,5
Thiruvannamalai,Arani,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-14,6
Thiruvannamalai,Arani,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-15,0
Thiruvannamalai,Arani,Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-16,1
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-15,1
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-16,0
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-06-17,1
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-21,0
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-01,1
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-02,2
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-03,3
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-04,4
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-05,5
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-07,0
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-08,1
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-09,2
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-10,3
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-11,4
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-12,5
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-12,3
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-13,6
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-13,4
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-14,5
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-15,6
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-16,2
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-18,4
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-18,2
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-07-19,5
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-19,3
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-20,4
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-21,5
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-22,6
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-23,0
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-24,1
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-25,2
Thiruvannamalai,Arani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-06-26,3
